station,valid,p01m,wxcodes
OXC,2023-02-26 03:27,0.00,M
OXC,2023-02-26 03:51,0.00,M
OXC,2023-02-26 04:04,0.00,M
OXC,2023-02-26 04:51,0.00,M
OXC,2023-02-26 05:51,0.00,M
OXC,2023-02-26 06:51,0.00,M
OXC,2023-02-26 07:51,0.00,M
OXC,2023-02-26 08:51,0.00,M
OXC,2023-02-26 09:51,0.00,M
OXC,2023-02-26 10:51,0.00,M
OXC,2023-02-26 11:00,0.00,M
OXC,2023-02-26 11:39,0.00,BR
OXC,2023-02-26 11:51,0.00,BR
OXC,2023-02-26 11:58,0.00,M
OXC,2023-02-26 12:01,0.00,BR
OXC,2023-02-26 12:51,0.00,M
OXC,2023-02-26 13:19,0.00,M
OXC,2023-02-26 13:51,0.00,BR
OXC,2023-02-26 14:51,0.00,M
OXC,2023-02-26 15:12,0.00,M
OXC,2023-02-26 15:51,0.00,M
OXC,2023-02-26 16:47,0.00,M
OXC,2023-02-26 16:51,0.00,M
OXC,2023-02-26 17:51,0.00,M
OXC,2023-02-26 18:51,0.00,M
OXC,2023-02-26 19:51,0.00,M
OXC,2023-02-26 20:51,0.00,M
OXC,2023-02-26 21:51,0.00,M
OXC,2023-02-26 22:51,0.00,BR
OXC,2023-02-26 23:51,0.00,BR
OXC,2023-02-27 00:51,0.00,M
OXC,2023-02-27 01:51,0.00,M
OXC,2023-02-27 02:51,0.00,M
OXC,2023-02-27 03:51,0.00,M
OXC,2023-02-27 04:51,0.00,M
OXC,2023-02-27 05:51,0.00,M
OXC,2023-02-27 06:51,0.00,M
OXC,2023-02-27 07:51,0.00,M
OXC,2023-02-27 08:51,0.00,M
OXC,2023-02-27 09:51,0.00,M
OXC,2023-02-27 10:51,0.00,M
OXC,2023-02-27 11:51,0.00,M
OXC,2023-02-27 12:51,0.00,M
OXC,2023-02-27 13:51,0.00,M
OXC,2023-02-27 14:51,0.00,M
OXC,2023-02-27 15:51,0.00,M
OXC,2023-02-27 16:51,0.00,M
OXC,2023-02-27 17:51,0.00,M
OXC,2023-02-27 18:51,0.00,M
OXC,2023-02-27 19:51,0.00,M
OXC,2023-02-27 20:51,0.00,M
OXC,2023-02-27 21:51,0.00,M
OXC,2023-02-27 22:51,0.00,M
OXC,2023-02-27 23:51,0.00,M
